2009,muncii,COD MUNCII,Articolul 72,"(1) Angajatorul care a dispus concedieri colective nu poate face noi incadrari pe locurile de muncă ale salariatilor concediati timp de 9 luni de la data concedierii acestora. (2) în situaţia în care în această perioadă se reiau activităţile a caror incetare a condus la concedieri colective, angajatorul are obligaţia de a transmite salariatilor care au fost concediati o comunicare scrisa în acest sens şi de a-i reangaja pe aceleasi locuri de muncă pe care le-au ocupat anterior, fără examen sau concurs ori perioada de proba. (3) Salariaţii au la dispoziţie un termen de maximum 10 zile lucratoare de la","  (angajator;care a dispus;concedieri colective)
(concedieri colective;nu poate face;noi incadrari)
(noi incadrari;pe locurile de muncă ale;salariatilor concediati)
(9 luni;de la data;concedierii)
(situaţia;în care;se reiau activităţile)
(angajator;are obligaţia;de a transmite)
(salariatilor;care au fost;concediati)
(comunicare scrisa;în acest sens)
(salariatilor;de a-i reangaja;pe aceleasi locuri de muncă)
(salariatilor;pe care le-au ocupat;anterior)
(salariatilor;fără;examen sau concurs ori perioada de proba)
(salariaţii;au la dispoziţie;un termen de maximum 10 zile lucratoare)
(termin;de la;maximum 10 zile lucratoare)
STOP"
2009,muncii,COD MUNCII,Articolul 72,"le-au ocupat anterior, fără examen sau concurs ori perioada de proba. (3) Salariaţii au la dispoziţie un termen de maximum 10 zile lucratoare de la data comunicarii angajatorului, prevăzută la alin. (2), pentru a-şi manifesta în scris consimtamantul cu privire la locul de muncă oferit. (4) În situaţia în care salariaţii care au dreptul de a fi reangajati potrivit alin. (2) nu îşi manifesta în scris consimtamantul în termenul prevăzut la alin. (3) sau refuza locul de muncă oferit, angajatorul poate face noi incadrari pe locurile de muncă rămase vacante.","  (salariați;au;loc de muncă oferit)
(loc de muncă oferit;fără;examen sau concurs)
(loc de muncă oferit;fără;perioadă de probă)
(salariați;au la dispoziție;termen de maximum 10 zile lucratoare)
(termen;de la data;comunicării angajatorului)
(salariați;a manifesta;consimtamantul cu privire la locul de muncă oferit)
(situație;în care;salariați au dreptul de a fi reangajați)
(salariați;potrivit;alin. 2)
(salariați;nu îşi manifesta;în termenul prevăzut la alin. 3)
(salariați;refuza;locul de muncă oferit)
(angajator;poate face;noi incadrări)
(noi incadrări;pe locurile de muncă;rămase vacante)
STOP"
2009,muncii,COD MUNCII,Articolul 73,"(1) Persoanele concediate în temeiul art. 61 lit. c) şi d), al art. 65 şi 66 beneficiaza de dreptul la un preaviz ce nu poate fi mai mic de 15 zile lucratoare. (2) Fac excepţie de la prevederile alin. (1) persoanele concediate în temeiul art. 61 lit. d), care se afla în perioada de proba. (3) În situaţia în care în perioada de preaviz contractul individual de muncă este suspendat, termenul de preaviz va fi suspendat corespunzător, cu excepţia cazului prevăzut la art. 51 alin. (2).","  (persoanele concediate;beneficiaza de;dreptul la un preaviz)
(preaviz;ce nu poate fi mai mic de;15 zile lucratoare)
(persoanele concediate;fac excepţie de la;prevederile alin. 1)
(persoanele concediate;se afla în;perioada de proba)
(contractul individual de muncă;suspendat;în perioada de preaviz)
(terminul de preaviz;suspendat corespunzător;cu excepţia cazului prevăzut la art. 51 alin. 2)
STOP"
2009,muncii,COD MUNCII,Articolul 75,Decizia de concediere produce efecte de la data comunicarii ei salariatului.,"  (decizia de concediere;produce efecte de la;data comunicării ei)
(salariat;comunicat cu;decizia de concediere)
STOP"
2009,muncii,COD MUNCII,Articolul 76,Concedierea dispusa cu nerespectarea procedurii prevăzute de lege este lovita de nulitate absoluta.,"  (concediere;dispusa;cu nerespectarea procedurii)
(procedurie;prevăzute de;lege)
(concediere;lovită de;nulitate absolută)
STOP"
2009,muncii,COD MUNCII,Articolul 77,În caz de conflict de muncă angajatorul nu poate invoca în faţa instanţei alte motive de fapt sau de drept decat cele precizate în decizia de concediere.,"  (angajator;poate invoca;motive de fapt sau de drept)
(motive de fapt sau de drept;decitate de;concediere)
(instanţe;faţă de;angajator)
(conflict de muncă;în caz de;invocare de motive de fapt sau de drept)
STOP"
2009,muncii,COD MUNCII,Articolul 78,"(1) În cazul în care concedierea a fost efectuata în mod netemeinic sau nelegal, instanţa va dispune anularea ei şi va obliga angajatorul la plata unei despăgubiri egale cu salariile indexate, majorate şi reactualizate şi cu celelalte drepturi de care ar fi beneficiat salariatul. (2) La solicitarea salariatului instanţa care a dispus anularea concedierii va repune părţile în situaţia anterioara emiterii actului de concediere.","  (concediere;a fost;efectuată)
(concediere;effectuată;mod netemeinic sau nelegal)
(instanță;va;dispune anularea concedierii)
(instanță;va;obliga angajatorul la plata unei despăgubiri)
(despăgubiri;egale cu;salariile indexate, majorate și reactualizate)
(despăgubiri;cu;celelalte drepturi de care ar fi beneficiat salariatul)
(instanță;la solicitarea;salariatului)
(instanță;va;repusa părţile în situaţia anterioara emiterii actului de concediere)
STOP"
2009,muncii,COD MUNCII,Articolul 79,"(1) Prin demisie se înţelege actul unilateral de voinţa a salariatului care, printr-o notificare scrisa, comunică angajatorului încetarea contractului individual de muncă, după implinirea unui termen de preaviz. (2) Refuzul angajatorului de a inregistra demisia da dreptul salariatului de a face dovada acesteia prin orice mijloace de proba. (3) Salariatul are dreptul de a nu motiva demisia. (4) Termenul de preaviz este cel convenit de părţi în contractul individual de muncă sau, după caz, cel prevăzut în contractele colective de muncă aplicabile şi nu poate fi mai mare de 15 zile calendaristice pentru salariaţii cu functii de execuţie, respectiv de","  (salariat;încheie;contractul individual de muncă)
(salariat;comunică;angajatorul)
(comunicare;printr-o notificare scrisa)
(notificare scrisa;conține;încetarea contractului individual de muncă)
(angajator;primește;notificare scrisa)
(refuzul angajatorului;de a inregistra demisia;da dreptul salariatului)
(salariat;face dovada demisiei;prin orice mijloace de proba)
(salariat;are dreptul;de a nu motiva demisia)
(contract individual de muncă;conține;termen de preaviz)
(părți;convenit;termenul de preaviz)
(contracte colective de muncă;aplicabile;salariatului)
(contracte colective de muncă;preved;termen de preaviz)
(termen de preaviz;nu poate fi;mai mare de 15 zile calendaristice)
(termen de preaviz;pentru salariaţii cu functii de execuţie;15 zile calendaristice)
STOP"
2009,muncii,COD MUNCII,Articolul 79,"prevăzut în contractele colective de muncă aplicabile şi nu poate fi mai mare de 15 zile calendaristice pentru salariaţii cu functii de execuţie, respectiv de 30 de zile calendaristice pentru salariaţii care ocupa functii de conducere. (5) Pe durata preavizului contractul individual de muncă continua să îşi produca toate efectele. (6) În situaţia în care în perioada de preaviz contractul individual de muncă este suspendat, termenul de preaviz va fi suspendat corespunzător. (7) Contractul individual de muncă inceteaza la data expirarii termenului de preaviz sau la data renuntarii totale ori partiale de către angajator la termenul respectiv. (8) Salariatul poate","  (contracte colective de muncă;prevede;preaviz)
(preaviz;nu poate fi;mai mare de 15 zile)
(salariaţi cu functii de execuţie;preaviz;15 zile)
(salariaţi care ocupa functii de conducere;preaviz;30 de zile)
(contract individual de muncă;continua;pe durata preavizului)
(contract individual de muncă;suspendat;suspendează termenul de preaviz corespunzător)
(contract individual de muncă;incetează;la data expirarii termenului de preaviz)
(contract individual de muncă;incetează;la data renuntarii totale ori partiale de către angajator la termenul respectiv)
(salariat;poate;)
STOP"
2009,muncii,COD MUNCII,Articolul 80,"(1) Prin derogare de la regula prevăzută la art. 12 alin. (1), angajatorii au posibilitatea de a angaja, în cazurile şi în condiţiile prezentului cod, personal salariat cu contract individual de muncă pe durata determinata. (2) Contractul individual de muncă pe durata determinata se poate incheia numai în forma scrisa, cu precizarea expresa a duratei pentru care se incheie. (3) Contractul individual de muncă pe durata determinata poate fi prelungit şi după expirarea termenului initial, cu acordul scris al părţilor, dar numai inauntrul termenului prevăzut la art. 82 şi de cel mult două ori consecutiv. (4) Între aceleasi părţi se","  (angajatori;au posibilitatea de;a angaja personal salariat cu contract individual de muncă pe durata determinata)
(contract individual de muncă pe durata determinata;se poate incheia;numai in forma scrisa)
(contract individual de muncă pe durata determinata;cu precizarea expresa a;duratei)
(contract individual de muncă pe durata determinata;poate fi prelungit;cu acordul scris al părţilor)
(pluralitate de părţi;între;aceleasi părţi)
STOP"
2009,muncii,COD MUNCII,Articolul 80,"cu acordul scris al părţilor, dar numai inauntrul termenului prevăzut la art. 82 şi de cel mult două ori consecutiv. (4) Între aceleasi părţi se pot incheia succesiv cel mult 3 contracte individuale de muncă pe durata determinata, dar numai inauntrul termenului prevăzut la art. 82.","  (părţi;au acordul scris;contract individual de muncă)
(contract individual de muncă;pot fi incheiate;succesiv)
(părţi;sunt;aceleaşi)
(contract individual de muncă;pot fi numai;3)
(contracte individuale de muncă;pe durata determinata;)
(contract individual de muncă;pot fi incheiate;două ori consecutiv)
(contract individual de muncă;pot fi incheiate;între aceleaşi părţi)
(contract individual de muncă;pot fi incheiate;numai într-un termen prevăzut la art. 82)
(contract individual de muncă;pot fi incheiate;maximum 3)
STOP"
2009,muncii,COD MUNCII,Articolul 81,"Contractul individual de muncă poate fi incheiat pentru o durată determinata numai în urmatoarele cazuri: a) inlocuirea unui salariat în cazul suspendarii contractului sau de muncă, cu excepţia situaţiei în care acel salariat participa la greva; b) cresterea temporara a activităţii angajatorului; c) desfăşurarea unor activităţi cu caracter sezonier; d) în situaţia în care este incheiat în temeiul unor dispozitii legale emise cu scopul de a favoriza temporar anumite categorii de persoane fără loc de muncă; d^1) angajarea unei persoane care, în termen de 5 ani de la data angajarii, indeplineste condiţiile de pensionare pentru limita de vârsta;","  (contractul individual de muncă;poate fi incheiat pentru o durată determinata;in urmatoarele cazuri)
(inlocuirea unui salariat;caz;suspendarii contractului sau de muncă)
(inlocuirea unui salariat;excepție;situatia in care acel salariat participa la greva)
(cresterea temporara a activităţii angajatorului;caz)
(desfăşurarea unor activităţi cu caracter sezonier;caz)
(incheiat în temeiul unor dispozitii legale;caz;favoriza temporar anumite categorii de persoane fara loc de muncă)
(angajarea unei persoane;caz d1;indeplineste conditiile de pensionare pentru limita de varsta)
STOP"
2009,muncii,COD MUNCII,Articolul 82,(1) Contractul individual de muncă pe durata determinata nu poate fi incheiat pe o perioadă mai mare de 24 de luni.,"  (Contract individual de muncă pe durata determinată;poate fi încheiat pe o perioadă;24 de luni}
STOP"
2009,muncii,COD MUNCII,Articolul 83,"Salariatul incadrat cu contract individual de muncă pe durata determinata poate fi supus unei perioade de proba, care nu va depăşi: a) 5 zile lucratoare pentru o durată a contractului individual de muncă mai mica de 3 luni; b) 15 zile lucratoare pentru o durată a contractului individual de muncă cuprinsa între 3 şi 6 luni; c) 30 de zile lucratoare pentru o durată a contractului individual de muncă mai mare de 6 luni; d) 45 de zile lucratoare în cazul salariatilor incadrati în functii de conducere, pentru o durată a contractului individual de muncă mai mare de 6 luni.","  (salariat;incadrat cu;contract individual de muncă)
(contract individual de muncă;poate fi supus;perioadei de proba)
(perioada de proba;nu va depăşi;5 zile lucratoare)
(durata contractului individual de muncă;mai mica de;3 luni)
(perioada de proba;nu va depăşi;15 zile lucratoare)
(durata contractului individual de muncă;cuprinsa intre;3 şi 6 luni)
(perioada de proba;nu va depăşi;30 de zile lucratoare)
(durata contractului individual de muncă;mai mare de;6 luni)
(salariat;incadrati in;functii de conducere)
(perioada de proba;poate fi;45 de zile lucratoare)
(durata contractului individual de muncă;mai mare de;6 luni)
STOP"
