2009,pr penala,LEGE 304 2004,Articolul 17,Hotărârile judecătoreşti pot fi desfiinţate sau modificate numai în căile de atac prevăzute de lege şi exercitate conform dispoziţiilor legale.,"  (hotărâri judecătoreşti;pot fi desfiinţate;căile de atac prevăzute de lege)
(hotărâri judecătoreşti;pot fi modificate;căile de atac prevăzute de lege)
(căile de atac;prevăzute de;lege)
(căile de atack;exercitate conform;dispoziţiilor legale)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 18,"(1) În România funcţionează o singura instanţa suprema, denumita Înalta Curte de Casaţie şi Justiţie, cu personalitate juridică şi cu sediul în capitala tarii. (2) Înalta Curte de Casaţie şi Justiţie asigura interpretarea şi aplicarea unitară a legii de către celelalte instanţe judecătoreşti, potrivit competentei sale. (3) Preşedintele Înaltei Curţi de Casaţie şi Justiţie are calitatea de ordonator principal de credite. (4) Cheltuielile necesare funcţionarii se finanţează din bugetul de stat.","  (Instanță supremă; denumită; Înalta Curte de Casaţie şi Justiţie)
(Înalta Curte de Casaţie şi Justiţie; funcționează în; România)
(Înalta Curte de Casaţie şi Justiţie; are; personalitate juridică)
(Înalta Curte de Casaţie şi Justiţie; are; sediul în capitala tarii)
(Înalta Curte de Casaţie şi Justiţie; asigură; interpretarea şi aplicarea unitară a legii)
(Înalta Curte de Casaţie şi Justiţie; asigură; de către celelalte instanţe judecătoreşti)
(Preşedintele Înaltei Curţi de Casaţie şi Justiţie; are; calitatea de ordonator principal de credite)
(Cheltuieli; necesare; funcționarii Înaltei Curţi de Casaţie şi Justiţie)
(Cheltuieli; se; finanţează din bugetul de stat)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 19,"(1) Înalta Curte de Casaţie şi Justiţie se compune din: preşedinte, un vicepreşedinte, 4 presedinti de secţii şi judecători. (2) Înalta Curte de Casaţie şi Justiţie este organizată în 4 secţii - Secţia civilă şi de proprietate intelectuală, Secţia penală, Secţia comercială, Secţia de contencios administrativ şi fiscal -, Completul de 9 judecători şi Secţiile Unite, fiecare având competenţa proprie.","  (Înalta Curte de Casaţie şi Justiţie;se compune din;preşedinte)
(Înalta Curte de Casaţie şi Justiţie;se compune din;un vicepreşedinte)
(Înalta Curte de Casaţie şi Justiţie;se compune din;4 presedinti de secţii)
(Înalta Curte de Casaţie şi Justiţie;se compune din;judecători)
(Înalta Curte de Casaţie şi Justiţie;organizată în;4 secţii)
(Secţia civilă şi de proprietate intelectuală;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
(Secţia penală;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
(Secţia comercială;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
(Secţia de contencios administrativ şi fiscal;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
(Completul de 9 judecători;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
(Secţiile Unite;fiecare având competenţa proprie;Înalta Curte de Casaţie şi Justiţie)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 20,"(1) În cadrul Înaltei Curţi de Casaţie şi Justiţie funcţionează magistraţi-asistenţi, stabiliţi prin statul de funcţii. (2) Înalta Curte de Casaţie şi Justiţie cuprinde în structura Cancelaria, direcţii, servicii şi birouri, cu personalul stabilit prin statul de funcţii.","  (Înalta Curte de Casaţie şi Justiţie;funcționează;magistraţi-asistenţi)
(magistraţi-asistenţi;stabiliţi prin;statul de funcţii)
(Înalta Curte de Casaţie şi Justiţie;cuprinde în structura Cancelaria;direcţii, servicii şi birouri)
(direcţii, servicii şi birouri;cu personalul;stabilit prin statul de funcţii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 21,"Secţia civilă şi de proprietate intelectuală, Secţia penală, Secţia comercială şi Secţia de contencios administrativ şi fiscal ale Înaltei Curţi de Casaţie şi Justiţie judeca recursurile împotriva hotărârilor pronunţate de curţile de apel şi a altor hotărâri, în cazurile prevăzute de lege.","  (Secţia civilă şi de proprietate intelectuală; face parte din; Înalta Curţi de Casaţie şi Justiţie)
(Secţia penală; face parte din; Înalta Curţi de Casaţie şi Justiţie)
(Secţia comercială; face parte din; Înalta Curţi de Casaţie şi Justiţie)
(Secţia de contencios administrativ şi fiscal; face parte din; Înalta Curţi de Casaţie şi Justiţie)
(Înalta Curţi de Casaţie şi Justiţie;judeca recursurile; împotriva hotărârilor pronunţate de curţile de apel)
(Înalta Curţi de Casaţie şi Justiţie;judeca recursurile; în cazurile prevăzute de lege)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 22,"Secţia penală a Înaltei Curţi de Casaţie şi Justiţie judeca: a) în prima instanţa, procesele şi cererile date prin lege în competenţa de prima instanţa a Înaltei Curţi de Casaţie şi Justiţie; b) recursurile, în condiţiile prevăzute de lege.","  (Secţia penală; a; Înaltei Curţi de Casaţie şi Justiţie)
(Secţia penală; judeca; procesele)
(Secţia penală; judeca; cererile)
(Secţia penală; judeca; recursurile)
(procesele; date; prin lege)
(procesele; în competenţa de prima instanţa; Înaltei Curţi de Casaţie şi Justiţie)
(recursurile; în condiţiile prevăzute de lege; judecate)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 23,"(1) Secţiile Înaltei Curţi de Casaţie şi Justiţie, în raport cu competenţa fiecăreia, soluţionează: a) cererile de strămutare, pentru motivele prevăzute în codurile de procedura; b) conflictele de competenţa, în cazurile prevăzute de lege; c) orice alte cereri prevăzute de lege. (2) Secţiile Înaltei Curţi de Casaţie şi Justiţie soluţionează şi recursurile declarate împotriva hotărârilor nedefinitive sau a actelor judecătoreşti, de orice natura, care nu pot fi atacate pe nici o alta cale, iar cursul judecaţii a fost întrerupt în faţa curţilor de apel.","  (Secţiile Înaltei Curţi de Casaţie şi Justiţie;soluează;cererile de strămutare)
(cererile de strămutare;pentru motivele;prevăzute în codurile de procedura)
(Secţiile Înaltei Curţi de Casaţie şi Justiţie;soluează;conflictele de competenţa)
(conflictele de competenţa;în cazurile;prevăzute de lege)
(Secţiile Înaltei Curţi de Casaţie şi Justiţie;soluează;orice alte cereri)
(orice alte cereri;prevăzute de lege)
(Secţiile Înaltei Curţi de Casaţie şi Justiţie;soluţionează;recursurile declarate)
(recursurile declarate;împotriva hotărârilor nedefinitive)
(recursurile declarate;împotriva actelor judecătoreşti)
(actele judecătoreşti;de orice natura)
(recursurile declarate;care nu pot fi atacate pe nici o alta cale)
(cursul judecaţii;a fost întrerupt;în faţa curţilor de apel)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 24,"(1) Completul de 9 judecători soluţionează recursurile şi cererile în cauzele judecate în prima instanţa de Secţia penală a Înaltei Curţi de Casaţie şi Justiţie. (2) Completul de 9 judecători judeca şi alte cauze date în competenţa sa prin lege, precum şi ca instanţa disciplinară.","  (Completul de 9 judecători;soluţionează;recursurile şi cererile în cauzele judecate în prima instanţa de Secţia penală a Înaltei Curţi de Casaţie şi Justiţie)
(Completul de 9 judecători;judeca;alte cauze date în competenţa sa prin lege)
(Completul de 9 judecători;sunt;instanţa disciplinară)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 25,"Înalta Curte de Casaţie şi Justiţie se constituie în Secţii Unite pentru: a) judecarea recursurilor în interesul legii; b) soluţionarea, în condiţiile prezentei legi, a sesizarilor privind schimbarea jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie; c) sesizarea Curţii Constituţionale pentru controlul constituţionalităţii legilor înainte de promulgare.","  (Înalta Curte de Casaţie şi Justiţie;se constituie în;Secţii Unite)
(Secţii Unite;pentru;judecarea recursurilor în interesul legii)
(Secţii Unite;pentru;soluţionarea sesizarilor privind schimbarea jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie)
(Secţii Unite;pentru;sesizarea Curţii Constituţionale pentru controlul constituţionalităţii legilor înainte de promulgare)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 26,"Dacă o secţie a Înaltei Curţi de Casaţie şi Justiţie considera ca este necesar sa revină asupra propriei jurisprudente, întrerupe judecata şi sesizează Secţiile Unite ale Înaltei Curţi de Casaţie şi Justiţie, care judeca cu citarea părţilor din dosarul a cărui judecata a fost întreruptă. După ce Secţiile Unite s-au pronunţat asupra sesizării privind schimbarea jurisprudenţei, judecata continua.","  (secţie Înaltei Curţi de Casaţie şi Justiţie;consideră;necesar sa revină asupra propriei jurisprudente)
(secţie Înaltei Curţi de Casaţie şi Justiţie;întrerupe;judecata)
(secţie Înaltei Curţi de Casaţie şi Justiţie;sesizează;Secţiile Unite ale Înaltei Curţi de Casaţie şi Justiţie)
(Secţiile Unite ale Înaltei Curţi de Casaţie şi Justiţie;judecă;cu citarea părţilor)
(Secţiile Unite ale Înaltei Curţi de Casaţie şi Justiţie;judecata;din dosarul a cărui judecata a fost întreruptă)
(Secţiile Unite ale Înaltei Curţi de Casaţie şi Justiţie;pronunţă;asupra sesizării privind schimbarea jurisprudenţei)
(judecata;continue;după ce Secţiile Unite s-au pronunţat asupra sesizării privind schimbarea jurisprudenţei)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 27,"(1) La sfârşitul fiecărui an, Înalta Curte de Casaţie şi Justiţie, în Secţii Unite, stabileşte cazurile în care este necesară îmbunătăţirea legislaţiei şi le comunică ministrului justiţiei. (2) Preşedintele Înaltei Curţi de Casaţie şi Justiţie poate încuviinţa ca judecătorii să se informeze la sediul instanţelor asupra aspectelor privind aplicarea corecta şi unitară a legii, făcând cunoscută jurisprudenta Înaltei Curţi de Casaţie şi Justiţie, şi să constate situaţii care justifica propuneri de îmbunătăţire a legislaţiei.","  (Înalta Curte de Casaţie şi Justiţie;stabileşte;cazurile în care este necesară îmbunătăţirea legislaţiei)
(Înalta Curte de Casaţie şi Justiţie;comunică;ministru justiţiei)
(Preşedintele Înaltei Curţi de Casaţie şi Justiţie;poate încuviinţa;judecătorii)
(judecătorii;sa se informeze;la sediul instanţelor)
(judecătorii;sa facă cunoscută;jurisprudenta Înaltei Curţi de Casaţie şi Justiţie)
(judecătorii;sa constate;sitaţii)
(sitaţii;justifica;propuneri de îmbunătăţire a legislaţiei)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 28,"(1) Conducerea Înaltei Curţi de Casaţie şi Justiţie se exercită de preşedinte, vicepreşedinte şi colegiul de conducere. (2) Preşedintele reprezintă Înalta Curte de Casaţie şi Justiţie în relaţiile interne şi internaţionale. (3) Preşedintele, vicepreşedintele şi 9 judecători, aleşi pe o perioadă de 3 ani în adunarea generală a judecătorilor, cu reprezentarea fiecărei secţii, constituie Colegiul de conducere al Înaltei Curţi de Casaţie şi Justiţie. Când se dezbat probleme economico-financiare şi administrative, la şedinţele colegiului de conducere participa managerul economic al Înaltei Curţi de Casaţie şi Justiţie, care are vot consultativ. La şedinţele colegiilor de conducere pot participa şi preşedinţii de","  (Înalta Curte de Casaţie şi Justiţie;exercită conducerea;de preşedinte, vicepreşedinte şi colegiul de conducere)
(conducerea Înaltei Curţi de Casaţie şi Justiţie;se exercită de;preşedinte)
(Înalta Curte de Casaţie şi Justiţie;reprezentată în relaţiile interne şi internaţionale de;preşedinte)
(Colegiul de conducere;alegeri pe o perioadă de;3 ani în adunarea generală a judecătorilor)
(Colegiul de conducere;conştituie din;preşedinte, vicepreşedinte şi 9 judecători)
(Colegiul de conducere;discută probleme economico-financiare şi administrative;împreună cu managerul economic)
(managerul economic;are vot consultativ la;şedinţele colegiului de conducere)
(Colegiul de conducere;pot participa;preşedinţii de secţii)
STOP"
