2009,administrativ,OUG 34 2006,Articolul 5,"(1) Contractul de furnizare este acel contract de achiziţie publică, altul decat contractul de lucrari, care are ca obiect furnizarea unuia sau mai multor produse, prin cumparare, inclusiv în rate, închiriere sau leasing, cu sau fără optiune de cumparare. (2) Contractul de achiziţie publică ce are ca obiect principal furnizarea de produse şi, cu titlu accesoriu, operaţiuni/lucrari de instalare şi punere în functiune a acestora este considerat contract de furnizare.","  (contract de furnizare;este;contract de achiziţie publică)
(contract de furnizare;alt decat;contractul de lucrari)
(contract de furnizare;are ca obiect;furnizarea unuia sau mai multor produse)
(furnizarea unuia sau mai multor produse;poate fi realizată prin;cumparare, închiriere sau leasing)
(contract de achiziţie publică;care are ca obiect principal furnizarea de produse;considerat;contract de furnizare)
(contract de furnizare;poate avea ca obiect;operaţiuni/lucrari de instalare şi punere în functiune a acestor produse)
STOP"
2009,administrativ,OUG 34 2006,Articolul 6,"(1) Contractul de servicii este acel contract de achiziţie publică, altul decat contractul de lucrari sau de furnizare, care are ca obiect prestarea unuia sau mai multor servicii, astfel cum acestea sunt prevăzute în anexele nr. 2A şi 2B.","  (contract de servicii;tip de;contract de achiziţie publică)
(contract de servicii;alt tip decat;contractul de lucrari sau de furnizare)
(contract de servicii;are ca obiect;prestarea unuia sau mai multor servicii)
(prestarea serviciilor;prevăzute în;anexele nr. 2A şi 2B)
STOP."
2009,administrativ,OUG 34 2006,Articolul 7,"Contractul de achiziţie publică care are ca obiect atât furnizarea de produse, cat şi prestarea de servicii este considerat: a) contract de furnizare, dacă valoarea estimată a produselor este mai mare decat valoarea estimată a serviciilor prevăzute în contractul respectiv; b) contract de servicii, dacă valoarea estimată a serviciilor este mai mare decat valoarea estimată a produselor prevăzute în contractul respectiv.","  (contract de achiziţie publică;are ca obiect;furnizarea de produse)
(contract de achiziţie publică;are ca obiect;prestarea de servicii)
(contract de furnizare;considerat dacă;valoarea estimată a produselor este mai mare decat valoarea estimată a serviciilor)
(contract de servicii;considerat dacă;valoarea estimată a serviciilor este mai mare decat valoarea estimată a produselor)
STOP"
2009,administrativ,OUG 34 2006,Articolul 8,"Este autoritate contractantă în sensul prezentei ordonante de urgenta: a) oricare organism al statului - autoritate publică sau institutie publică - care acţionează la nivel central ori la nivel regional sau local; b) oricare organism, altul decât unul dintre cele prevăzute la lit. a), cu personalitate juridică, care a fost înfiinţat pentru a satisface nevoi de interes general fără caracter comercial sau industrial şi care se află cel puţin în una dintre următoarele situaţii:","  (autoritate contractantă;în sensul;ordonanței de urgenta)
(autoritate contractantă;poate fi;oricare organism al statului)
(oricare organism al statului;acţionează la;nivel central, nivel regional sau nivel local)
(autoritate contractantă;poate fi;orice organism altul decât unul dintre cei prevăzuti la lit. a)
(orice organism altul decât unul dintre cei prevăzuti la lit. a);cu personalitate juridică)
(orice organism altul decât unul dintre cei prevăzuti la lit. a);a fost înfiinţat pentru a satisface;nevoi de interes general fără caracter comercial sau industrial)
(orice organism altul decât unul dintre cei prevăzuti la lit. a);se află;în una dintre următoarele situaţii)
STOP"
2009,administrativ,OUG 34 2006,Articolul 9,"Prezenta ordonanţă de urgenţă se aplică pentru: a) atribuirea contractului de achiziţie publică, inclusiv a contractului sectorial, în acest din urmă caz fiind aplicabile prevederile cap. VIII; b) incheierea acordului-cadru; c) atribuirea, de către un operator economic fără calitate de autoritate contractantă, a unui contract de lucrări, în cazul în care se îndeplinesc în mod cumulativ următoarele condiţii: - respectivul contract este finanţat/subvenţionat în mod direct, în proporţie de mai mult de 50%, de către o autoritate contractantă; - valoarea estimată a respectivului contract este mai mare decât echivalentul în lei a 5.000.000 euro;","  (ordonanță de urgență;se aplică pentru;atribuirea contractului de achiziţie publică)
(ordonanță de urgență;se aplică pentru;atribuirea contractului sectorial)
(cap. VIII;aplicabile;atribuirea contractului sectorial)
(ordonanță de urgență;se aplică pentru;incheierea acordului-cadru)
(operator economic;poate atribui;contract de lucrări)
(operator economic;fără calitate de autoritate contractantă)
(contract de lucrări;finanţat/subvenţionat de;o autoritate contractantă)
(contract de lucrări;finanţat/subvenţionat în mod direct;de către o autoritate contractantă)
(contract de lucrări;valoarea estimată a respectivului;mai mare decât echivalentul în lei a 5.000.000 euro)
STOP"
2009,administrativ,OUG 34 2006,Articolul 10,"În cazurile prevăzute la art. 9 lit. c) şi c^1), autoritatea contractantă are obligaţia de a impune prin contractul de finanţare aplicarea prevederilor prezentei ordonanţe de urgenţă pentru atribuirea contractelor respective.","  (autoritatea contractantă;are obligația de;a impune prin contractul de finanţare aplicarea prevederilor)
(prevederilor;prezentei ordonanţe de urgenţă pentru atribuirea contractelor respective;a impune)
STOP"
2009,administrativ,OUG 34 2006,Articolul 11,"(1) O autoritate contractantă din domeniul apararii tarii şi securitatii naţionale are obligaţia de a aplica prevederile prezentei ordonante de urgenta sub rezerva cazurilor care: a) pot conduce la furnizarea unor informaţii a caror divulgare ar fi contrara intereselor esentiale de securitate ale tarii; sau b) implica protectia unor interese esentiale de securitate ale tarii în legătură cu producţia sau comercializarea de arme, munitii şi material de razboi. (2) Guvernul are dreptul de a stabili prin hotărâre circumstantele şi procedurile specifice pentru atribuirea contractelor de achiziţie publică în cazurile prevăzute la alin. (1) lit. a) şi b). (3) Aplicarea prevederilor","  (autoritate contractantă;are obligație de;aplica prevederile prezentei ordonanţe de urgenţă)
(autoritate contractantă;din domeniul;apărării ţării şi securităţii naţionale)
(prevederile prezentei ordonanţe de urgenţă;sub rezerva;cazurilor)
(cazurile;care;pot conduce la furnizarea unor informaţii a caror divulgare ar fi contrara intereselor esentiale de securitate ale tarii)
(cazurile;care;implică protectia unor interese esentiale de securitate ale tarii)
(guvern;are dreptul de;a stabili circumstantele şi procedurile specifice)
(circumstantele şi procedurile specifice;pentru atribuirea contractelor de achiziţie publică;în cazurile prevăzute la alin. (1) lit. a) şi b.)
(alin. (1) lit. a);prevăzute la;cazurile)
(alin. (1) lit. b);prevăzute la;cazurile)
(prevederile prezentei ordonanţe de urgenţă;aplicarea;)
STOP"
2009,administrativ,OUG 34 2006,Articolul 11,prin hotărâre circumstantele şi procedurile specifice pentru atribuirea contractelor de achiziţie publică în cazurile prevăzute la alin. (1) lit. a) şi b). (3) Aplicarea prevederilor alin. (1) şi (2) nu trebuie să conduca la alterarea concurentei pe piaţa produselor care nu sunt destinate unor scopuri specific militare.,"  (hotărâre;specifică;circumstantele şi procedurile atribuirea contractelor de achiziţie publică)
(hotărâre;specifică;cazurile prevăzute la alin. (1) lit. a) şi b).)
(prevederile alin.(1) şi (2);nu trebuie să conduca la;alterarea concurentei pe piaţa produselor care nu sunt destinate unor scopuri specific militare)
STOP"
2009,administrativ,OUG 34 2006,Articolul 12^1,"(1) Prezenta ordonanţă de urgenţă nu se aplică pentru atribuirea contractului de achiziţie publică de către structuri ale autorităţilor contractante care funcţionează pe teritoriul altor state, atunci când valoarea contractului, estimată potrivit prevederilor secţiunii a 2-a din cap. II, este egală sau mai mică decât pragurile valorice prevăzute la art. 124. (2) Pentru atribuirea contractelor de achiziţie publică care intră sub incidenţa prevederilor alin. (1) şi a căror valoare estimată este mai mare decât cea prevăzută la art. 19 trebuie să se asigure aplicarea principiilor generale prevăzute la art. 2 alin. (2), publicitatea la nivel local şi respectarea prevederilor art.","  (ordonanță de urgență;nu se aplică;structuri ale autorităților contractante care funcționează pe teritoriul altor state)
(structuri ale autorităților contractante;care funcționează;pe teritoriul altor state)
(structuri ale autorităților contractante;atribuie;contractul de achiziție publică)
(contractul de achiziție publică;de către;structuri ale autorităților contractante)
(valoare contractului;estimată;structuri ale autorităților contractante)
(structuri ale autorităților contractante;care intră sub incidența;prevederilor alin. (1))
(alin. (1);prevederilor;art. 124)
(valoare contractului;mai mică decât;pragurile valorice prevăzute la art. 124)
(contracte de achiziție publică;care intră sub incidența;prevederile alin. (1))
(valoare contractelor;mai mare decât;cea prevăzută la art. 19)
(structuri ale autorităților contractante;să se asigure;aplicarea principiilor generale prevăzute la art. 2 alin. (2))
(structuri ale autorităților contractante;să se asigure;publicitatea la nivel local)
(structuri ale autorităților contractante;să se asigure;respectarea prevederilor art.)
STOP"
2009,administrativ,OUG 34 2006,Articolul 12^1,"prevăzută la art. 19 trebuie să se asigure aplicarea principiilor generale prevăzute la art. 2 alin. (2), publicitatea la nivel local şi respectarea prevederilor art. 35-38 reprezentând cerinţe minime în acest sens.","  (activitatea de cercetare a averilor;asigură;aplicarea principiilor generale prevăzute la art. 2 alin. (2))
(activitatea de cercetare a averilor;asigură;publicitatea la nivel local)
(activitatea de cercetare a averilor;asigură;respectarea prevederilor art. 35-38)
STOP"
2009,administrativ,OUG 34 2006,Articolul 13,"Prezenta ordonanţă de urgenţă nu se aplică pentru atribuirea contractului de servicii care: a) are ca obiect cumpararea sau inchirierea, prin orice mijloace financiare, de terenuri, cladiri existente, alte bunuri imobile ori a drepturilor asupra acestora. Atribuirea contractelor de servicii financiare care se incheie, indiferent de forma, în legătură cu contractul de cumparare sau de închiriere respectiv, se supune prevederilor prezentei ordonante de urgenta;","  (ordonanță de urgență;nu se aplică pentru;atribuirea contractului de servicii)
(contractul de servicii;are ca obiect;cumpararea sau inchirierea de terenuri)
(contractul de servicii;are ca obiect;cladiri existente)
(contractul de servicii;are ca obiect;alte bunuri imobile)
(contractul de servicii;are ca obiect;drepturile asupra terenurilor, cladirilor existente, alte bunuri imobile)
(atribuirea contractelor de servicii financiare;se supune;prevederilor prezentei ordonante de urgenta)
(contractele de servicii financiare;se inchid;in legatura cu contractul de cumparare sau de inchiiriere)
STOP"
