2009,penal,COD PENAL baza,Articolul 350,"utilajelor, anterior eliminării tuturor deficienţelor pentru care s-a luat măsura opririi lor. (3) Faptele prevăzute în alin. (1) şi alin. (2) săvârşite din culpă se pedepsesc cu închisoare de la 3 luni la un an sau cu amendă.","  (utilajele;anterior;eliminarea tuturor deficiențelor)
(utilajele;pentru care;s-a luat măsura opririi lor)
(faptele;prevăzute în;alin. 1 și alin. 2)
(faptele;săvârşite din culpă;pedepsesc cu închisoare sau amendă)
(închisoare;de la;3 luni)
(închisoare;la;un an)
(sau;cu;amendă)
STOP"
2009,penal,COD PENAL baza,Articolul 351,"Camăta Darea de bani cu dobândă, ca îndeletnicire, de către o persoană neautorizată, se pedepseşte cu închisoarea de la 6 luni la 5 ani.","  (camata;denumita;Darea de bani cu dobanda)
(Darea de bani cu dobanda;ca;indeletnicire)
(o persoana;neautorizata;Darea de bani cu dobanda)
(persoana;se pedepseşte cu;inchisoarea de la 6 luni la 5 ani)
STOP"
2009,penal,COD PENAL baza,Articolul 352,"Zădărnicirea combaterii bolilor (1) Nerespectarea măsurilor privitoare la prevenirea sau combaterea bolilor infectocontagioase, dacă a avut ca urmare răspândirea unei asemenea boli, se pedepseşte cu închisoare de la 6 luni la 2 ani sau cu amendă. (2) Dacă fapta prevăzută în alin. (1) este săvârşită din culpă, pedeapsa este închisoarea de la o lună la 6 luni sau amenda.","  (Nerespectarea măsurilor privitoare la prevenirea sau combaterea bolilor infectocontagioase;are ca urmare;răspândirea unei asemenea boli)
(Zădărnicirea combaterii bolilor;pedepsită cu;închisoare de la 6 luni la 2 ani sau cu amendă)
(Fapta prevăzută în alin. (1);săvârşită din culpă;pedeapsă este închisoarea de la o lună la 6 luni sau amenda)
STOP"
2009,penal,COD PENAL baza,Articolul 353,"Contaminarea venerică (1) Transmiterea unei boli venerice, prin raport sexual sau alte acte sexuale, de către o persoană care ştie că suferă de o astfel de boală, se pedepseşte cu închisoare de la 6 luni la 3 ani sau cu amendă. (2) Instanţa de judecată va dispune măsura de siguranţă a obligării la tratament medical.","  (contaminarea venerică; Transmiterea; boli venerice)
(boli venerice; prin; raport sexual)
(boli venerice; prin; alte acte sexuale)
(persoană; care ştie că suferă de; boală venerică)
(persoană; transmiterea bolii; prin raport sexual sau alte acte sexuale)
(instanță de judecată; dispune; măsura de siguranţă)
(măsura de siguranţă; este; obligarea la tratament medical)
STOP"
2009,penal,COD PENAL baza,Articolul 354,"Transmiterea sindromului imunodeficitar dobândit (1) Transmiterea, prin orice mijloace, a sindromului imunodeficitar dobândit - SIDA - de către o persoană care ştie că suferă de această boală se pedepseşte cu închisoarea de la 3 la 10 ani. (2) Transmiterea, prin orice mijloace, a sindromului imunodeficitar dobândit - SIDA - de către o altă persoană decât cea prevăzută în alin. (1) se pedepseşte cu închisoarea de la 5 la 12 ani. (3) Dacă prin faptele prevăzute în alin. (1) şi alin. (2) s-a produs moartea victimei, pedeapsa este închisoarea de la 7 la 15 ani. (4) Când fapta prevăzută în alin.","  (sindrom imunodeficitar dobândit;denumit;SIDA)
(transmiterea SIDA;pedepsită cu;închisoare de la 3 la 10 ani)
(persoană care suferă de SIDA;transmite;SIDA)
(persoană care știe că suferă de SIDA;transmite;SIDA)
(transmiterea SIDA;pedepsită cu;închisoare de la 5 la 12 ani)
(altă persoană;transmite;SIDA)
(faptele;produs moartea victimei;SIDA)
(fapta;pedepsită cu;închisoare de la 7 la 15 ani)
STOP"
2009,penal,COD PENAL baza,Articolul 354,"în alin. (1) şi alin. (2) s-a produs moartea victimei, pedeapsa este închisoarea de la 7 la 15 ani. (4) Când fapta prevăzută în alin. (2) a fost săvârşită din culpă, pedeapsa este închisoarea de la 6 luni la 3 ani, iar dacă a cauzat moartea victimei, pedeapsa este închisoarea de la 2 la 7 ani. (5) Tentativa la infracţiunile prevăzute în alin. (1) şi alin. (2) se pedepseşte.","  (alin. 1;s-a produs;moartea victimei)
(alin. 2;s-a produs;moartea victimei)
(fapta prevăzută în alin. 2;a fost săvârşită din;culpă)
(fapta prevăzută în alin. 2;cauzat;moartea victimei)
(alin. 4;pedeapsa este;închisoarea de la 6 luni la 3 ani)
(alin. 4;când;fapta prevăzută în alin. 2 a fost săvârşită din culpă)
(alin. 4;pedeapsa este;închisoarea de la 2 la 7 ani)
(alin. 4;când;fapta prevăzută în alin. 2 a cauzat moartea victimei)
(alin. 5;tentativa la infracţiunile prevăzute în;alin. 1 și alin. 2)
(alin. 5;se pedepseşte;tentativa)
STOP"
2009,penal,COD PENAL baza,Articolul 355,"Răspândirea bolilor la animale sau plante (1) Nerespectarea măsurilor privitoare la prevenirea sau combaterea bolilor infectocontagioase la animale sau plante ori a dăunătorilor, dacă a avut ca urmare răspândirea unei asemenea boli ori a dăunătorilor, se pedepseşte cu închisoare de la 3 luni la 3 ani sau cu amendă. (2) Dacă fapta este săvârşită din culpă, limitele speciale ale pedepsei se reduc la jumătate.","  (boli infectocontagioase;la;animale sau plante)
(măsuri;privitoare la;prevenirea sau combaterea bolilor infectocontagioase la animale sau plante)
(răspândirea bolilor infectocontagioase la animale sau plante;sau;răspândirea dăunătorilor)
(răspândirea bolilor infectocontagioase la animale sau plante sau dăunătorilor;a avut ca urmare;răspândirea unei asemenea boli sau dăunătorilor)
(nerespectarea măsurilor;se pedepseşte;cu închisoare de la 3 luni la 3 ani sau cu amendă)
(fapta;săvârşită din culpă;limitele speciale ale pedepsei se reduc la jumătate)
STOP"
2009,penal,COD PENAL baza,Articolul 356,"Infectarea apei (1) Infectarea prin orice mijloace a surselor sau reţelelor de apă, dacă apa devine dăunătoare sănătăţii oamenilor, animalelor sau plantelor, se pedepseşte cu închisoare de la 6 luni la 3 ani sau cu amendă. (2) Tentativa se pedepseşte.","  (infectarea;a;apele)
(apele;sunt;surse sau rețele)
(infectarea;prin orice mijloace;apele)
(apele;devin;dăunătoare sănătăţii oamenilor, animalelor sau plantelor)
(infectarea;pedepsită cu;închisoare de la 6 luni la 3 ani sau cu amendă)
(tentativa;pedepsită;)
STOP"
2009,penal,COD PENAL baza,Articolul 357,"Falsificarea sau substituirea de alimente ori alte produse (1) Prepararea, oferirea sau expunerea spre vânzare de alimente, băuturi ori alte produse falsificate sau substituite, dacă sunt vătămătoare sănătăţii, se pedepseşte cu închisoare de la 3 luni la 3 ani sau cu amendă şi interzicerea exercitării unor drepturi. (2) Prepararea, oferirea sau expunerea spre vânzare de medicamente contrafăcute sau substituite care sunt vătămătoare sănătăţii se pedepseşte cu închisoarea de la 6 luni la 5 ani şi interzicerea exercitării unor drepturi.","  (alimente;falsificate sau substituite;produse)
(băuturi;falsificate sau substituite;produse)
(alimente;prepararea, oferirea sau expunerea spre vânzare;falsificate sau substituite)
(băuturi;prepararea, oferirea sau expunerea spre vânzare;falsificate sau substituite)
(medicamente;contrafăcute sau substituite;produse)
(medicamente;prepararea, oferirea sau expunerea spre vânzare;contrafăcute sau substituite)
(alimente, băuturi, produse;vătămătoare;sănătăţii)
(persoane;pedepsite;cu închisoare sau amendă şi interzicerea exercitării unor drepturi)
STOP"
2009,penal,COD PENAL baza,Articolul 358,"Comercializarea de produse alterate (1) Vânzarea de alimente, băuturi sau alte produse cunoscând că sunt alterate ori cu perioada de valabilitate depăşită, dacă sunt vătămătoare sănătăţii, se pedepseşte cu închisoare de la 6 luni la 3 ani sau cu amendă şi interzicerea exercitării unor drepturi. (2) Cu aceeaşi pedeapsă se sancţionează punerea în consum de carne sau produse din carne, provenite din tăieri de animale sustrase controlului veterinar, dacă sunt vătămătoare sănătăţii. (3) Vânzarea de medicamente cunoscând că sunt contrafăcute, alterate ori cu perioada de valabilitate depăşită, dacă sunt vătămătoare sănătăţii ori şi-au pierdut în tot sau în parte eficienţa","  (comercializarea; implică; vânzarea)
(produse; sunt; alimente, băuturi sau alte produse)
(comerciant; cunoscând; că sunt alterate)
(comerciant; cunoscând; cu perioada de valabilitate depăşită)
(alimente, băuturi sau alte produse; alterate; vătămătoare sănătăţii)
(comerciant; se pedepseşte; cu închisoare de la 6 luni la 3 ani)
(comerciant; se pedepseşte; cu amendă)
(comerciant; se pedepseşte; cu interzicerea exercitării unor drepturi)
(carne; provenite din tăieri de animale; sustrase controlului veterinar)
(carne; vătămătoare sănătăţii)
(comerciant; punerea în consum; carne sau produse din carne)
(medicamente; contrafăcute)
(medicamente; alterate)
(medicamente; cu perioada de valabilitate depăşită)
(medicamente; vătămătoare sănătăţii)
(medicamente; -i au pierdut în tot sau în parte eficienţa)
STOP"
2009,penal,COD PENAL baza,Articolul 358,"medicamente cunoscând că sunt contrafăcute, alterate ori cu perioada de valabilitate depăşită, dacă sunt vătămătoare sănătăţii ori şi-au pierdut în tot sau în parte eficienţa terapeutică, se pedepseşte cu închisoarea de la unu la 5 ani şi interzicerea exercitării unor drepturi.","  (medicamente;sunt;contrafăcute)
(medicamente;sunt;alterate)
(medicamente;au perioada de valabilitate depăşită)
(medicamente;sunt;vătămătoare sănătăţii)
(medicamente;și-au pierdut;eficienţa terapeutică)
(persoana;pedepseşte cu închisoare de la unu la 5 ani;dacă;vinde medicamente cunoscând că sunt contrafăcute, alterate ori cu perioada de valabilitate depăşită, dacă sunt vătămătoare sănătăţii ori şi-au pierdut în tot sau în parte eficienţa terapeutică)
(persoana;interzicerea exercitării unor drepturi;dacă;vinde medicamente cunoscând că sunt contrafăcute, alterate ori cu perioada de valabilitate depăşită, dacă sunt vătămătoare sănătăţii ori şi-au pierdut în tot sau în parte eficienţa terapeutică)
STOP"
2009,penal,COD PENAL baza,Articolul 359,"Traficul de produse sau substanţe toxice (1) Producerea, deţinerea, precum şi orice operaţiune privind circulaţia produselor ori substanţelor toxice, cultivarea în scop de prelucrare a plantelor care conţin astfel de substanţe ori experimentarea produselor sau substanţelor toxice, fără drept, se pedepsesc cu închisoarea de la 2 la 7 ani şi interzicerea exercitării unor drepturi. (2) Tentativa se pedepseşte.","  (producerea;este;operaţiune privind circulaţia)
(deţinerea;este;operaţiune privind circulaţia)
(cultivarea;este;operaţiune privind circulaţia)
(experimentarea;este;operaţiune privind circulaţia)
(produselor;conţin;substanţe toxice)
(plantelor;conţin;substanţe toxice)
(producerea;fără drept;se pedepsesc)
(deţinerea;fără drept;se pedepsesc)
(orice operaţiune privind circulaţia produselor ori substanţelor toxice;fără drept;se pedepsesc)
(cultivarea în scop de prelucrare a plantelor care conţin astfel de substanţe;fără drept;se pedepsesc)
(experimentarea produselor sau substanţelor toxice;fără drept;se pedepsesc)
(închisoarea;este;pedepsă)
(interzicerea exercitării unor drepturi;este;pedepsă)
(tentativa;se pedepseşte)
STOP"
2009,penal,COD PENAL baza,Articolul 360,"Accesul ilegal la un sistem informatic (1) Accesul, fără drept, la un sistem informatic se pedepseşte cu închisoare de la 3 luni la 3 ani sau cu amendă. (2) Fapta prevăzută în alin. (1), săvârşită în scopul obţinerii de date informatice, se pedepseşte cu închisoarea de la 6 luni la 5 ani. (3) Dacă fapta prevăzută în alin. (1) a fost săvârşită cu privire la un sistem informatic la care, prin intermediul unor proceduri, dispozitive sau programe specializate, accesul este restricţionat sau interzis pentru anumite categorii de utilizatori, pedeapsa este închisoarea de la 2 la 7 ani.","  (acces ilegal la un sistem informatic; se pedepseşte cu; închisoare de la 3 luni la 3 ani sau cu amendă)
(acces fără drept; la; un sistem informatic)
(fapta; săvârşită; în scopul obţinerii de date informatice)
(fapta; săvârşită; în alin. 1)
(fapta; săvârşită în scopul obţinerii de date informatice; se pedepseşte cu; închisoarea de la 6 luni la 5 ani)
(acces; restricţionat sau interzis pentru anumite categorii de utilizatori; la; un sistem informatic)
(fapta; săvârşită; cu privire la un sistem informatic)
(fapta; săvârşită cu privire la un sistem informatic; pedeapsa este; închisoarea de la 2 la 7 ani)
STOP"
