2009,pr civila,COD PR CIVILA baza,Articolul 379,"Expertiza (1) În cazul în care este încuviinţată o expertiză, în programul administrării probelor părţile vor trece numele expertului pe care îl vor alege prin învoiala lor, precum şi numele consilierilor fiecăreia dintre ele. (2) Dacă părţile nu se învoiesc asupra alegerii expertului, ele vor cere instanţei, la termenul când încuviinţează probele potrivit art. 370, să procedeze la desemnarea acestuia, potrivit art. 331 alin. (1) şi (2). (3) Expertul este obligat să efectueze expertiza şi să o predea avocaţilor părţilor, sub semnătură de primire, cu cel puţin 30 de zile înainte de termenul fixat de instanţă potrivit art. 371. De","  (expertiză;încuviinţată;programul administrării probelor)
(părţi;vor trece;numele expertului)
(părţi;vor trece;numele consilierilor)
(părţi;vor alege;expertul)
(părţi;vor alege;consilierii)
(părţi;vor alege;prin învoiala lor)
(părţi;nu se învoiesc;asupra alegerii expertului)
(părţi;vor cere;instanţei)
(instanţă;procedează la;desemnarea expertului)
(expert;obligat;să efectueze expertiza)
(expert;obligat;să o predea avocaţilor părţilor)
(avocaţii părţilor;sub semnătură de primire)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 379,"să o predea avocaţilor părţilor, sub semnătură de primire, cu cel puţin 30 de zile înainte de termenul fixat de instanţă potrivit art. 371. De asemenea, el are îndatorirea să dea explicaţii avocaţilor şi părţilor, iar după fixarea termenului de judecată, să se conformeze dispoziţiilor art. 337-339.","  (judecător;predea;avocaţii părţii)
(judecător;predea;sub semnătură de primire)
(judecător;cu cel puţin;30 de zile înainte de termenul fixat de instanţă)
(judecător;potrivit art. 371)
(judecător;are îndatorirea;să dea explicaţii avocaţilor şi părţilor)
(judecător;după fixarea termenului de judecată;să se conformeze dispoziţiilor art. 337-339)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 380,"Cercetarea la faţa locului Dacă s-a dispus o cercetare la faţa locului, aceasta se va face de către instanţă potrivit dispoziţiilor art. 345-347. Procesul-verbal prevăzut la art. 347 alin. (1) va fi întocmit în atâtea exemplare câte părţi sunt şi va fi înmânat avocaţilor acestora în cel mult 5 zile de la efectuarea cercetării.","  (instanță;va face;cercetare la față locului)
(cercetare la față locului;se va face;potrivit dispozițiilor art. 345-347)
(instanță;va întocmi;procesul-verbal)
(procesul-verbal;prevăzut la;art. 347 alin. (1))
(procesul-verbal;va fi;întocmit în atâtea exemplare câte părţi sunt)
(procesul-verbal;va fi;înmânat avocaţilor acestora)
(avocaţi;sunt;părţi)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 381,"Interogatoriul Când s-a încuviinţat chemarea la interogatoriu, instanţa va cita părţile, la termenul stabilit, în camera de consiliu. Copii de pe interogatoriul astfel luat, precum şi de pe cel dispus şi primit potrivit art. 355 alin. (1) vor fi înmânate de îndată avocaţilor părţilor.","  (instanță;va cita;părți)
(părți;la termenul stabilit;camera de consiliu)
(interogatoriul;copii de pe;camera de consiliu)
(art. 355 alin. (1);dispus şi primit;interogatoriul)
(copii de pe interogatoriul astfel luat;precum şi;copii de pe cel dispus şi primit potrivit art. 355 alin. (1))
(copii de pe interogatoriul astfel luat;vor fi înmânate de îndată;avocaţilor părţilor)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 382,"Incidente privind probele (1) Instanţa, în condiţiile art. 373, va hotărî asupra cererii de înlocuire a martorilor, de ascultare din nou sau de confruntare a acestora. (2) De asemenea, în condiţiile arătate la alin. (1), instanţa se va pronunţa cu privire la cererea de a se admite noi martori sau alte probe ce se dovedesc necesare şi care nu puteau fi prevăzute pentru a fi solicitate potrivit art. 237 alin. (2) pct. 7.","  (instanță;va hotărî asupra;cererii de înlocuire a martorilor)
(instanță;va hotărî asupra;cererii de ascultare din nou a martorilor)
(instanță;va hotărî asupra;cererii de confruntare a martorilor)
(instanță;se va pronunţa asupra;cererii de a se admite noi martori)
(instanță;se va pronunţa asupra;cererii de a se admite alte probe)
(probe;nesesare;admiterea noi martori sau a altor probe)
(art. 373;conține condiții;hotărârea instanței asupra cererilor)
(art. 237 alin. (2) pct. 7;conține condiții;cererea de a se admite noi martori sau alte probe)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 383,"Concluziile scrise (1) După administrarea tuturor probelor încuviinţate de instanţă reclamantul, prin avocatul său, va redacta concluziile scrise privind susţinerea pretenţiilor sale, pe care le va trimite, prin scrisoare recomandată cu confirmare de primire, sau le va înmâna în mod direct, sub luare de semnătură, celorlalte părţi din proces şi, când este cazul, Ministerului Public. (2) După primirea concluziilor scrise ale reclamantului fiecare parte, prin avocatul său, va redacta propriile concluzii scrise, pe care le va comunică, potrivit alin. (1), reclamantului, celorlalte părţi, precum şi, când este cazul, Ministerului Public.","  (reclamant;administrarea;proble)
(reclamant;redactează;concluziile scrise)
(concluziile scrise;privind;pretenţii)
(concluziile scrise;trimite;celoalte părţi din proces)
(concluziile scrise;înmânează;celoalte părţi din proces)
(concluziile scrise;comunică;reclamantului)
(concluziile scrise;comunică;celoalte părţi)
(concluziile scrite;comunică;Ministerului Public)
(parte;redactează;concluziile scrise)
(parte;comunică;reclamantului)
(parte;comunică;celoalte părţi)
(parte;comunică;Ministerului Public)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 384,"Alcătuirea dosarului (1) Avocaţii părţilor vor alcătui pentru fiecare parte câte un dosar şi unul pentru instanţă, în care vor depune câte un exemplar al tuturor înscrisurilor prin care, potrivit legii, se constată administrarea fiecărei probe. (2) Dosarele prevăzute la alin. (1) vor fi numerotate, şnuruite şi vor purta semnătura avocaţilor părţilor pe fiecare pagină.","  (dosar;alcătuit de;avocați părţii)
(fiecare parte;are;un dosar)
(instanţă;are;un dosar)
(dosare;conțin;un exemplar al tuturor înscrisurilor)
(înscrisurile;prin care;se constată administrarea fiecărei probe)
(dosare;vor fi;numerotate)
(dosare;vor fi;șnuruite)
(dosare;vor purta;semnătura avocaţilor părţii pe fiecare pagină)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 385,"Depunerea dosarului la instanţă La expirarea termenului stabilit de instanţă potrivit art. 371 avocaţii părţilor vor prezenta împreună instanţei dosarul cauzei, întocmit potrivit art. 384.","  (avocați părţii;vor prezenta;dosarul cauzei)
(dosarul cauzei;la;instanţă)
(instanţă;expirarea termenului;stabilit de instanţă)
(instanţă;potrivit;art. 371)
(dosarul cauzei;întocmit;potrivit art. 384)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 386,"Judecarea cauzei (1) Primind dosarul, instanţa va fixa termenul de judecată, dat în cunoştinţă părţilor, care nu va putea fi mai lung de 15 zile de la data primirii dosarului. (2) La acest termen, instanţa va putea hotărî, pentru motive temeinice şi după ascultarea părţilor, să se administreze noi probe sau să se administreze nemijlocit în faţa sa unele dintre probele administrate de avocaţi. (3) În acest scop, instanţa va stabili termene scurte, în continuare, date în cunoştinţă părţilor. Pentru prezentarea în faţa instanţei martorii vor fi citaţi, de asemenea, în termen scurt, cauzele fiind considerate urgente. Dispoziţiile art. 159","  (instanţa;judecă;cauza)
(instanţa;fixează;termen de judecată)
(termen de judecată;dat în cunoştinţă;părţii)
(părţii;nu va putea;fi mai lung decât 15 zile de la data primirii dosarului)
(instanţa;poate hotărî;să se administreze noi probe)
(instanţa;poate hotărî;să se administreze probe nemijlocit în faţa sa)
(instanţa;stabilişte;termene scurte)
(termene scurte;dat în cunoştinţă;părţii)
(instanţa;citeşte;martorii)
(martorii;pentru prezentarea în faţa instanţei;cauzele fiind considerate urgente)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 386,"date în cunoştinţă părţilor. Pentru prezentarea în faţa instanţei martorii vor fi citaţi, de asemenea, în termen scurt, cauzele fiind considerate urgente. Dispoziţiile art. 159 şi ale art. 313 alin. (2) sunt aplicabile. (4) Dacă, la termenul prevăzut la alin. (1), instanţa socoteşte că nu este necesară administrarea de noi probe sau a unora dintre cele administrate de avocaţi, va proceda la judecarea în fond a procesului, acordând părţilor cuvântul pentru a pune concluzii prin avocat.","  (instanță;date în cunoştinţă;părţii)
(părţii;vor fi citaţi;instanţa)
(cauze;fiind considerate;urgente)
(dispoziţiile art. 159;sunt aplicabile;cauze)
(dispoziţiile art. 313 alin. (2);sunt aplicabile;cauze)
(instanţa;socoteşte;necesară administrarea de noi probe)
(instanţa;socoteşte;necesară administrarea unora dintre cele administrate de avocaţi)
(instanţa;procedează;judecarea în fond a procesului)
(instanţa;acordă;părţilor cuvântul pentru a pune concluzii prin avocat)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 387,"Dispoziţii aplicabile (1) Dispoziţiile subsecţiunii a 3-a ""Probele"" a secţiunii a 2-a a capitolului II sunt aplicabile, dacă în prezenta subsecţiune nu se prevede altfel. (2) La cererea avocatului sau a părţii interesate instanţa poate lua măsura amenzii judiciare şi obligării la plata de despăgubiri, în cazurile şi condiţiile prevăzute de dispoziţiile art. 187-190.","  (Dispoziţii subsecţiunii a 3-a ""Probele"";aplicabile;Dispoziţiile secţiunii a 2-a capitolului II)
(Dispoziţii subsecţiunii a 3-a ""Probele"";aplicabile dacă;nu se prevede altfel)
(instanţa;poate lua măsura amenzii judiciare şi obligării la plata de despăgubiri;la cererea avocatului sau a părţii interesate)
(instanţa;poate lua măsura amenzii judiciare şi obligării la plata de despăgubiri;în cazurile şi condiţiile prevăzute de dispoziţiile art. 187-190)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 388,"Consilierii juridici Dispoziţiile prezentei subsecţiuni sunt aplicabile în mod corespunzător şi consilierilor juridici care, potrivit legii, reprezintă partea.","  (consilieri juridici;reprezintă partea;potrivit legii)
STOP

Text:
Instanţele judecătoreşti Şefii instanţelor judecătoreşti de nivelul I şi procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe sunt numiţi şi revocaţi de Preşedintele României, la propunerea ministrului justiţiei, pe o perioada de 6 ani.

Entitate;Relație;Entitate:
(șefi instanţelor judecătoreşti de nivelul I;numiţi şi revocaţi de;Preşedintele României)
(șefi instanţelor judecătoreşti de nivelul I;la propunerea;ministrului justiţiei)
(procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe;numiţi şi revocaţi de;Preşedintele României)
(procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe;la propunerea;ministrului justiţiei)
STOP

Text:
În exercitarea atribuţiilor lor, şefii instanţelor judecătoreşti de nivelul I şi procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe au relaţii de serviciu cu ministrul justiţiei şi cu şefii instanţelor judecătoreşti de nivelul II şi cu procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe.

Entitate;Relație;Entitate:
(șefii instanţelor judecătoreşti de nivelul I;au relaţii de serviciu cu;ministrul justiţiei)
(șefii instanţelor judecătoreşti de nivelul I;au relaţii de serviciu cu;şefii instanţelor judecătoreşti de nivelul II)
(procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe;au relaţii de serviciu cu;ministrul justiţiei)
(procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe;au relaţii de serviciu cu;şefii instanţelor judecătoreşti de nivelul II)
STOP

Text:
La nivelul instanţelor judecătoreşti de apel şi la nivelul parchetilor de pe lângă aceste instanţe, şefii instanţelor judecătoreşti de nivelul II şi procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe sunt numiţi şi revocaţi de ministrul justiţiei, la propunerea conducerii instanţelor şi parchetilor respectivi, pe o perioada de 6 ani.

Entitate;Relație;Entitate:
(șefii instanţelor judecătoreşti de nivelul II;numiţi şi revocaţi de;ministrul justiţiei)
(șefii instanţelor judecătoreşti de nivelul II;la propunerea;conducerii instanţelor)
(procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe;numiţi şi revocaţi de;ministrul justiţiei)
(procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe;la propunerea;conducerii parchetilor)
STOP

Text:
În exercitarea atribuţiilor lor, şefii instanţelor judecătoreşti de nivelul II şi procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe au relaţii de serviciu cu ministrul justiţiei şi cu şefii instanţelor judecătoreşti de nivelul I şi cu procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe.

Entitate;Relație;Entitate:
(șefii instanţelor judecătoreşti de nivelul II;au relaţii de serviciu cu;ministrul justiţiei)
(șefii instanţelor judecătoreşti de nivelul II;au relaţii de serviciu cu;şefii instanţelor judecătoreşti de nivelul I)
(procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe;au relaţii de serviciu cu;ministrul justiţiei)
(procurorii şefi de nivelul II ai parchetilor de pe lângă aceste instanţe;au relaţii de serviciu cu;procurorii şefi de nivelul I ai parchetilor de pe lângă aceste instanţe)
STOP

Text:
La nivelul instanţelor judecătoreşti de fond şi la nivelul parchetilor de pe lângă aceste instanţe, şefii instanţelor judecătoreşti de fond şi procurorii şefi de nivelul III ai parchetilor de pe lângă aceste instanţe sunt numiţi "
