Drept Civil,"27.  Dacă la data încheierii unui contract de vânzare a unui bun individual determinat, vânzătorul este coproprietar al bunului în cotă egală cu altă persoană şi nu îşi îndeplineşte obligaţia de a asigura transmiterea proprietăţii întregului bun către cumpărător, care sunt opţiunile juridice ale cumpărătorului?","A. poate cere reducerea preţului proporţional cu cota-parte din dreptul de proprietate pe care nu a dobândit-o şi daune-interese
B. poate cere reducerea preţului proporţional cu cota-parte din dreptul de proprietate pe care nu a dobândit-o, dar nu şi daune-interese, întrucât cumpărătorul a cunoscut că bunul nu aparţine în întregime vânzătorului
C. poate cere rezoluţiunea contractului, în cazul în care cumpărătorul nu ar fi cumpărat dacă ar fi știut că nu va dobândi proprietatea întregului bun, si daune-interese",AC
Drept Civil,"39.  X, bijutier, încheie o convenţie cu un colecţionar, Y, prin care îi acordă acestuia un drept de preempţiune cu privire la un diamant. Ulterior, X încorporează diamantul respectiv într-o diademă, alături de alte pietre preţioase, şi vinde diadema unui terţ. Prin raportare la această situaţie de fapt:","A. Y va putea exercita dreptul de preempţiune, consemnând o parte proporţională din preţul stabilit pentru diademă, prin raportare la valoarea diamantului
B. dreptul de preempţiune va putea fi exercitat în termen de 30 de zile de la notificarea lui Y cu privire la cuprinsul contractului de vânzare încheiat cu terţul
C. Y nu se va putea prevala de termenele de plată a preţului stabilite în contractul de vânzare încheiat cu terţul",C
Drept Civil,"18.  În timpul concediului de iarnă, V pleacă într-o stațiune montană pentru a schia. Își cumpără în acest scop un bilet valabil pentru o zi pentru telescaun, schiază toată ziua şi chiar înainte de ora închiderii, se urcă în telescaun pentru a mai face o coborâre. La ora închiderii, telescaunul s-a oprit automat şi V a rămas suspendat . Nedorind să își petreacă noaptea acolo, după două ore de așteptare, V sare din telescaun şi în cădere, își fracturează un braț. Într-o corespondență ulterioară, X, societatea care administra telescaunul din localitatea respectivă, îi arată lui V un anunț afișat lângă instalația de telescaun conform căruia nu răspundea pentru eventualele accidente și vătămări suferite de orice persoană care utilizează în mod incorect instalația sau sare din telescaune. V admite că citise anunțul in momentul în care a cumpărat schipass-ul. În aceste condiții:","A. V este îndreptățit să introducă o acțiune în răspundere civilă contractuală împotriva lui X
B. V este îndreptățit să introducă o acțiune în răspundere civilă delictuală împotriva lui X, întemeiată pe răspunderea pentru lucruri, X nefiind exonerat de fapta proprie a victimei care cunoștea existența anunțului la momentul accesului la instalația de telescaun
C. potrivit legii, X nu este exonerat de răspundere prin fapta proprie a victimei care cunoștea existența anunțului la momentul accesului la instalația de telescaun",AC
Drept Civil,31.  În materia simulaţiei:,"A. actul secret poate fi invocat de succesorii cu titlu particular ai părţilor faţă de terţii de bună-credinţă care au dobândit drepturi de la achizitorul aparent
B. actul secret nu produce efecte între părți, dacă el nu îndeplinește condițiile de fond cerute de lege pentru încheierea sa valabilă
C. creditorii înstrăinătorului aparent sunt preferați creditorilor dobânditorului aparent, dacă creanța primilor este anterioară actului secret",BC
Drept Civil,38.  ,"A. nulitatea care ar rezulta de aici poate fi confirmată, partea afectată păstrând dreptul de a cere dauneinterese de la terț;
B. părțile contractului, fără acordul terțului, pot declara amiabil nulitatea contractului;
C. contractul este întotdeauna anulabil.",AB
Drept Civil,"23.  N.P. este proprietarul unei turme de 100 de oi pentru care a încheiat un contract de uzufruct cu U.Z., la data de 15 martie 2015. Acesta din urmă a plecat cu turma la munte unde are o stână și câțiva ciobani angajați care asigură paza oilor. Într-una din nopți, în timpul unei furtuni cu tunete și trăznete, animalele s-au speriat și au scăpat din adăpost, iar ciobanilor le-a fost imposibil să le mai adune. Peste 60 de oi au căzut într-o prăpastie și au murit. Nudul proprietar a fost înștiințat de către uzufructuar despre nenorocire. Acesta din urmă vă cere sfatul cu privire la posibilitățile pe care le are din punct de vedere legal pentru a-și recupera turma de oi de la uzufructuar. În acest caz:","A. uzufructuarul este obligat să restituie numai pieile animalelor pierite, sau valoarea acestora
B. nudul proprietar se poate îndrepta împotriva ciobanilor, în temeiul răspunderii pentru prejudiciile cauzate de animale
C. dacă turma nu a pierit în întregime, uzufructuarul este obligat să înlocuiască animalele pierite cu cele de prăsilă",C
Drept Civil,"35.  L, B şi C sunt coproprietari asupra unei case din Bucureşti pe care nu o locuiesc. L, căruia îi revine 75% din imobil, doreşte să permită nepoatei sale, care a fost admisă la o facultate din acelaşi oraş, să locuiască timp de 2 ani şi 9 luni (cât durează studiile) în respectiva casă, însă coproprietarii săi nu sunt de acord. L poate să:","A. încheie singur un contract de închiriere cu nepoata pe toată durata studiilor acesteia
B. încheie singur un contract de comodat cu nepoata, având ca obiect imobilul, pe toată durata studiilor acesteia
C. solicite instanţei partajul de folosinţă asupra imobilului",AC
Drept Civil,"38.  A a constituit în favoarea lui B un drept de uzufruct asupra unui imobil construcție pentru o durată de șapte ani. După un an de la constituirea uzufructului, B a cedat dreptul său lui C fără acordul lui A, iar C a închiriat imediat imobilul către D pentru o perioadă egală cu cea rămasă până la împlinirea termenului uzufructului. După trecerea a trei ani de la data constituirii uzufructului, B a decedat. În raport de această situație:","A. dacă cesiunea uzufructului a fost înscrisă în cartea funciară și notificată lui A anterior decesului lui B, dreptul de uzufruct va continua până la împlinirea termenului pentru care fusese constituit
B. D va putea cere respectarea contractului de locațiune până la împlinirea termenului pentru care fusese încheiat, dacă locațiunea a fost înscrisă în cartea funciară
C. C nu va putea pretinde lui A despăgubiri pentru îmbunătățirile aduse imobilului, chiar dacă acestea au determinat sporirea valorii construcției",C
Drept Civil,35.  ,"A. judiciară a contractului nu se poate obține de către creditorul dintr-un contract cu executare dintr-o dată,
B. în temeiul unui pact comisoriu își produce efectele, în toate cazurile, fără punerea în întârziere a
C. unilaterală presupune ca declarația de rezoluțiune să fie realizată în termenul de prescripție prevăzut de",AC
Drept Civil,31.  Minorul în vârsta de 12 ani:,"A. nu poate dispune personal și singur de veniturile realizate dintr-o îndeletnicire artistică
B. poate fi pus sub interdicție judecătorească, în condițiile legii, în cazul în care, din cauza unei afecțiuni psihice, nu are reprezentarea consecințelor acțiunilor sale
C. este lipsit de capacitate de exercițiu și, în consecință, nu poate încheia niciun act personal și singur",A
Drept Civil,37.  Este cesibil:,"A. dreptul de preempțiune, dacă prin lege sau convenție nu se prevede altfel
B. dreptul creditorului întreținerii
C. dreptul de a obține plata unei chirii scadente",C
Drept Civil,38.  În materia moştenirii legale:,"A. creditorii succesibilului care a renunţat la moştenire în frauda lor nu pot cere instanţei revocarea renunţării în ceea ce îi priveşte, fiind vorba de o apreciere personală din partea succesibilului
B. succesibilul care, cu rea-credinţă, a sustras ori a ascuns bunuri din patrimoniul succesoral, este considerat că a acceptat moştenirea, chiar dacă anterior renunţase la ea
C. pentru îndestularea creanţei lor, creditorii succesibilului nu pot accepta moştenirea pe cale oblică",B
Drept Civil,25.  Condiţia:,"A. imposibilă, contrară legii sau bunelor moravuri, dacă este însăşi cauza contractului, atrage nulitatea relativă a acestuia
B. până la proba contrară, se prezumă a fi rezolutorie, ori de câte ori scadenţa obligaţiilor principale precedă momentul la care condiţia s-ar împlini
C. este socotită îndeplinită, dacă obligaţia este contractată sub condiţia producerii unui eveniment într-un anumit termen, iar termenul s-a îndeplinit fără ca evenimentul să se producă",B
Drept Civil,33.  Efectul special al suspendării cursului prescripției extinctive:,"A. se produce în toate cazurile în care intervine o cauză de suspendare
B. determină amânarea împlinirii termenului de prescripție extinctivă în ipoteza în care, după încetarea cauzei de suspendare, a rămas mai puțin de o lună până la împlinirea termenului de prescripție
C. se aplică atunci când au rămas mai puțin de 6 luni până la împlinirea termenului de prescripție, dacă acesta este de 6 luni",B
Drept Civil,"20.  A.B. și C.D. s-au căsătorit la data de 10.12.2013, fără să încheie o convenție matrimonială. La data de 01.03.2014, A.B. se asociază cu E.F. constituind societatea ABC, societate cu răspundere limitată, având fiecare o participație de 50% la capitalul social. Aportul celor 2 asociați la constituire a fost exclusiv în numerar, cu bani obținuți de cei doi din salariile lor. Ulterior, la data de 01.09.2014, A.B. cesionează lui E.F., cu titlu oneros, la valoarea nominală, toate părțile sale sociale. La data de 10.09.2014 C.D., soția lui A.B. vă solicită o consultanță cu privire la validitatea aportului și transferului părților sociale efectuat de soțul său, singur, fără acordul ei. În acest context, precizați ce răspuns veți alege:","A. atât aportul cât și transferul părților sociale puteau fi efectuate de A.B. fără consimțământul soției C.D.
B. atât aportul cât și transferul părților sociale sunt lovite de nulitate absolută dacă s-au făcut fără consimțământul expres al soției C.D.
C. aportul este lovit de nulitate relativă dacă s-a efectuat fără consimțământul expres al lui C.D., însă transferul părților sociale este valabil, întrucât soțul care are calitatea de asociat poate realiza singur transferul părților sociale deținute",C
