Drept Procesual Penal,"81.  Prin sentința Judecătoriei Sectorului 2 București, inculpatul A a fost condamnat – ca urmare a procedurii recunoașterii învinuirii – la pedeapsa de 2 ani închisoare. A fost admisă și acțiunea civilă exercitată de partea civilă X. Sentința este atacată cu apel atât de inculpatul A cât și de partea civilă X. În apelul său, A critică exclusiv cuantumul pedepsei. În schimb, prin apelul declarat, partea civilă solicită rejudecarea cauzei sub toate aspectele. În aceste condiții:","A. dacă admite apelul părții civile X, instanța de apel poate majora cuantumul despăgubirilor la care A a fost
B. dacă admite apelul inculpatului A, instanța de apel poate micșora cuantumul pedepsei aplicate acestuia;
C. dacă admite apelul lui A, instanța de apel poate dispune achitarea acestuia pe motiv că nu sunt probe că A",AB
Drept Procesual Penal,95.  ,"A. aducerea la cunoștință a calității de suspect;
B. consultarea dosarului de către avocatul părților și al subiecților procesuali principali;
C. publicitatea ședinței de judecată.",C
Drept Procesual Penal,99.  Prin sentinţa penală nr.X din 16 martie 2017 Tribunalul Bucureşti a dispus condamnarea inculpatului SG pentru infracţiunea de luare de mită fără să se pronunţe şi cu privire la fapta de abuz în serviciu pentru care inculpatul fusese trimis în judecată. Judecând apelul declarat în termen de persoana vătămată cu privire la această omisiune:,"A. instanţa de apel va respinge apelul ca inadmisibil
B. instanţa de apel va admite apelul, va dispune desfiinţarea sentinţei şi rejudecarea de către Tribunalul Bucureşti
C. instanţa de apel va admite apelul, va desfiinţa sentinţa şi rejudecând, se va pronunţa cu privire la ambele fapte",B
Drept Procesual Penal,82.  Partea civilă:,"A. poate renunța la pretențiile civile formulate în cadrul procesului penal, până la terminarea dezbaterilor în
B. poate introduce acțiune la instanța civilă pentru pretențiile civile formulate în cadrul procesului penal și la care a renunțat în fața instanței penale
C. poate declara apel atât în ceea ce privește latura civilă, cât și în ceea ce privește latura penală",AC
Drept Procesual Penal,"94.  Dacă hotărârea primei instanţe a fost desfiinţată în apelul persoanei vătămate, instanţa de rejudecare:","A. nu poate agrava soluţia dată de prima instanţă în ceea ce-l priveşte pe inculpat
B. trebuie să se conformeze deciziei instanţei de apel, în măsura în care situaţia de fapt rămâne cea avută în vedere la soluţionarea apelului
C. poate agrava soluţia dată de prima instanţă în ceea ce-l priveşte pe inculpat",BC
Drept Procesual Penal,98.  Potrivit dispoziţiilor generale privind audierea suspectului sau inculpatului:,"A. inculpatul nu poate fi audiat în nicio situaţie prin video-conferinţă
B. suspectul are dreptul să se consulte cu avocatul în cursul audierii
C. inculpatul nu îşi poate exercita în cursul audierii dreptul la tăcere cu privire la unele din faptele despre care este întrebat",B
Drept Procesual Penal,84.  Este întotdeauna incompatibil să participe la judecata în fond:,"A. judecătorul de cameră preliminară care, în aceeași cauză, în cadrul procedurii de cameră preliminară, a
B. judecătorul de drepturi și libertăți care, în aceeași cauză, în cursul urmăririi penale, a dispus arestarea
C. judecătorul care, în aceeași cauză, în calitate de procuror, a efectuat acte de urmărire penală",BC
Drept Procesual Penal,"89.  Judecătorul de cameră preliminară de la Tribunalul Brașov, învestit cu soluționarea unor plângeri împotriva soluției de clasare, formulate de numiții AB și X:","A. poate exclude probele nelegal administrate, chiar dacă va respinge ca nefondată plângerea lui AB care a avut în cauză calitatea de suspect
B. va respinge ca inadmisibilă plângerea formulată de către X care a avut în cauză calitatea de martor și care solicită schimbarea temeiului clasării
C. poate admite plângerea lui AB care a avut în cauză calitatea de suspect și dispune completarea urmăririi",AB
Drept Procesual Penal,99.  ,"A. instanța de apel va admite apelul martorului denunțător AB în cazul în care constată că acesta este fondat
B. instanța de apel va respinge ca inadmisibil apelul martorului denunțător AB;
C. în apelul declarat de inculpatul BC, instanța de apel nu-i poate crea acestuia o situație mai grea.",BC
Drept Procesual Penal,"90.  Soluționând plângerea formulată de persoana vătămată împotriva soluției de clasare dispusă față de suspect, judecătorul de cameră preliminară:","A. poate dispune admiterea plângerii și schimbarea temeiului de drept al soluției de clasare atacate, numai dacă prin aceasta nu se creează o situație mai grea pentru suspect
B. va dispune respingerea plângerii ca tardivă, în toate cazurile în care aceasta nu a fost formulată în termen
C. se pronunță prin încheiere definitivă",C
Drept Procesual Penal,"41.  În calitate de avocat îl asistaţi pe inculpatul X, care este judecat în primă instanţă de Tribunalul Bucureşti sub aspectul săvârşirii infracţiunii de trafic de influenţă. La termenul din data de 01.10.2021, în cursul cercetării judecătoreşti la prima instanţă, formulaţi o cerere de schimbare a încadrării juridice date faptei, prin care argumentaţi că aceasta întruneşte în realitate elementele constitutive ale infracţiunii de înşelăciune. Completul învestit cu soluţionarea cauzei în primă instanţă respinge, prin încheiere, cererea de schimbare a încadrării juridice. Îi veţi explica inculpatului X că:","A. puteţi ataca încheierea cu contestaţie, în termen de 3 de zile de la motivarea acesteia
B. încheierea este definitivă, întrucât legea nu prevede nicio cale de atac în această ipoteză
C. încheierea poate fi atacată cu apel, dar numai odată cu sentinţa pe care prima instanţă o va pronunţa asupra fondului",C
Drept Procesual Penal,83.  Judecătorul este incompatibil să participe la judecarea unei cauze penale în primă instanță dacă:,"A. a activat anterior, ca procuror, la parchetul din care face parte procurorul care a emis rechizitoriul în cauză
B. a menținut anterior, în cursul judecății de primă instanță în aceeași cauză, măsura arestării preventive față de inculpat
C. a respins anterior, în cursul urmăririi penale în aceeași cauză, o propunere de autorizare a unei percheziții la domiciliul unui inculpat",C
Drept Procesual Penal,92.  Condamnatul AB formulează cerere de reabilitare pentru hotărârea de condamnare la pedeapsa închisorii de 3 ani cu executare pronunţată de Tribunalul Bucureşti în primă instanţă şi rămasă definitivă la data de 10.2005 pentru săvârşirea infracţiunii de abuz în serviciu. În cauză:,"A. competenţa de soluţionare a cererii aparţine Judecătoriei în a cărei circumscripţie domiciliază condamnatul
B. dacă intervine decesul condamnatului înainte de soluţionarea cererii rudele sale apropiate pot continua procedura de reabilitare
C. sentinţa prin care se rezolvă cererea de reabilitare este supusă apelului în termen de 10 zile de la comunicare",B
Drept Procesual Penal,"98.  Parchetul de pe lângă Tribunalul București a fost sesizat cu privire la săvârșirea infracțiunii de omor, faptă prev. și ped. de disp. art. 188 C.pen. După începerea urmăririi penale cu privire la faptă și efectuarea în continuare a urmăririi penale față de suspect, prin ordonanța nr. X/P/2022 din data de 02.02.2022, procurorul a dispus punerea în mișcare a acțiunii penale împotriva inculpatului AB. În data de 02.06.2022, procurorul a cerut Curții de Apel București desemnarea unui alt tribunal decât Tribunalul București, care să fie sesizat în cazul în care se va emite rechizitoriul, cerere întemeiată pe existența pericolului de tulburare a ordinii publice. În aceste condiții:","A. procurorul a procedat corect sesizând Curtea de Apel București, competența soluționării cererii formulate
B. instanța competentă să soluționeze cererea procurorului este Înalta Curte de Casație și Justiție, Curtea de Apel București urmând să-și decline competența în favoarea acesteia
C. Curtea de Apel București, dacă dispune admiterea cererii, va desemna un alt tribunal din circumscripția",AC
Drept Procesual Penal,86.  În cursul judecăţii:,"A. persoanele ale căror bunuri sunt supuse confiscării pot pune concluzii pe acţiunea penală chiar dacă nu participă în proces în calitate de părţi
B. procurorul nu poate ridica excepţii
C. instanţa se poate pronunţa din oficiu cu privire la luarea unei măsuri preventive",C
Drept Procesual Penal,"93.  Completul de judecată din cadrul Judecătoriei Constanța a dispus, prin încheiere, suspendarea judecății în primă instanță. Competența de soluționare a contestației împotriva încheierii de suspendare a judecății:","A. revine Tribunalului Constanța
B. revine Curții de Apel Constanța, întrucât aceasta este instanța care va soluționa apelul exercitat împotriva sentinței prin care Judecătoria Constanța soluționează cauza pe fond
C. revine Înaltei Curți de Casație și Justiție",A
Drept Procesual Penal,97.  Nulitatea relativă:,"A. poate fi invocată şi de suspect, în condiţiile legii
B. nu poate fi acoperită dacă a intervenit în cursul judecăţii
C. nu poate fi invocată în procedura de cameră preliminară",A
Drept Procesual Penal,"96.  În cursul urmăririi penale, avocatul suspectului depune în scris cerere pentru a fi înștiințat despre efectuarea actelor de urmărire penală în cauză întrucât dorește să asiste la efectuarea acestora. Organul de cercetare penală, pe baza dispoziției procurorului care efectuează urmărirea penală, procedează la audierea martorului X fără înștiințarea apărătorului. Aflând a doua zi despre audierea ce a avut loc fără înștiințarea sa, avocatul are dreptul:","A. să formuleze contestație la judecătorul de drepturi și libertăți împotriva actului de urmărire penală efectuat cu nerespectarea dreptului la apărare și să solicite anularea acestuia
B. să se adreseze cu o plângere la procurorul ce efectuează urmărirea penală, acesta trebuind să o soluționeze în termen de 20 de zile de la momentul audierii martorului
C. să formuleze plângere la procurorul ierarhic superior celui ce efectuează urmărirea penală, acesta trebuind să o rezolve plângerea și să comunice soluția, precum și motivarea acesteia, în cel mult 48 de ore",C
Drept Procesual Penal,"91.  În cauzele date în competenţa de urmărire penală obligatorie a procurorului, extinderea urmăririi penale cu privire la fapte noi comise de persoana căreia i se atribuise deja calitatea de suspect:","A. poate fi dispusă și de organul de cercetare penală
B. este urmată, obligatoriu, de informarea suspectului cu privire la faptele noi pentru care s-a dispus extinderea
C. necesită, în prealabil, emiterea unei ordonanţe prin care să se dispună efectuarea în continuare a urmăririi penale pentru faptele nou descoperite",B
