Drept Procesual Civil,"48.  Între AA și BB s-a încheiat, în anul 2020, un contract de închiriere a unui spațiu comercial pentru o perioadă de un an, fără posibilitatea operării tacitei relocațiuni. La începutul anului 2022, după expirarea termenului de închiriere, constatând că locatarul BB refuză să părăsească imobilul, AA formulează o cerere prin care solicită, pe calea procedurii speciale de evacuare din imobilele folosite sau ocupate fără drept, evacuarea lui BB din imobilul ocupat fără drept. În acest caz:","A. instanța competentă va fi judecătoria în circumscripţia căreia se află imobilul închiriat
B. cererea este inadmisibilă, AA putând obține, în această situație, numai evacuarea pe calea unei acţiuni de evacuare de drept comun, procedura specială nefiind aplicabilă evacuării din spaţiile comerciale
C. în cazul admiterii cererii de evacuare formulată de AA, hotărârea de evacuare este executorie din primă instanţă",AC
Drept Procesual Civil,"22.  Reclamantul AA cu domiciliul în Bucureşti, strada X, nr. 1 formulează în contradictoriu cu pârâtul BB, cu domiciliul în Bucureşti, strada X, nr. 2, o cerere de ordonanţa președințială prin care solicită suspendarea lucrărilor de construcție edificate de pârâtul BB pe terenul reclamantului La primul termen de judecată, reclamantul AA fiind lipsă, depune la dosar, prin registratură, un înscris prin care precizează că „își alege domiciliul în vederea citării şi comunicării actelor de procedură în Bucureşti, strada Y, nr. 10”. Prin același înscris, AA solicită şi amânarea judecării cauzei pe motivul că citația privind primul termen de judecată a fost primită cu 3 zile înainte de termen, în conformitate cu cele dispuse de judecătorului cauzei. În acest caz:","A. instanţa va respinge cererea de amânare, reclamantul AA fiind legal citat la domiciliul său din Bucureşti, strada X, nr. 1, adresă indicată în cererea introductivă
B. alegerea de domiciliu făcută de reclamantul AA nu va produce efecte, instanţa urmând a-l cita şi a-i comunica actele de procedură în Bucureşti, strada X, nr. 1
C. instanţa va amâna judecarea cauzei pentru legala citare a reclamantului AA la domiciliul procesual ales, respectiv la Bucureşti, strada Y, nr.10",AB
Drept Procesual Civil,"54.  În cazul prescripţiei dreptului de a obţine executarea silită a unei hotărâri judecătoreşti, este adevărat că:","A. dacă se împlinește termenul de prescripţie, se pierde definitiv, în toate cazurile, dreptul creditorului de a mai
B. termenul de prescripţie curge de la data pronunţării hotărârii judecătoreşti de primă instanță, chiar dacă
C. prescripţia nu se suspendă pe timpul cât executarea silită este suspendată la cererea creditorului urmăritor",C
Drept Procesual Civil,"29.  Cu privire la motivul de recurs prevăzut la art. 488 alin. 1 pct. 5 din Noul Cod de procedură civilă (când, prin hotărârea dată, instanța a încălcat regulile de procedură a căror nerespectare atrage sancțiunea nulității):","A. nulitatea absolută poate fi invocată, în toate cazurile, direct în recurs, ca motiv de casare
B. nulitatea absolută poate fi invocată, după sesizarea instanţei de recurs, pe cale de excepţie absolută, dar numai dacă pentru soluţionarea ei nu este necesară administrarea altor dovezi în afara înscrisurilor noi
C. nulitatea relativă poate fi invocată ca motiv de casare numai de partea ocrotită prin norma încălcată, cu condiţia să nu i se datoreze chiar ei neregularitatea şi numai dacă a fost invocată în termen în faţa instanţei unde s-a produs neregularitatea",BC
Drept Procesual Civil,41.  În ceea ce priveşte contestaţia privind tergiversarea procesului:,"A. se formulează în scris şi se depune la instanţa superioară instanţei învestite cu soluţionarea procesului în legătură cu care se invocă tergiversarea procesului
B. depunerea contestaţiei nu determină suspendarea soluţionării cauzei
C. dacă se apreciază că este întemeiată, instanţa va pronunţa o încheiere care poate fi atacată odată cu fondul şi prin care se iau, de îndată, măsurile necesare înlăturării situaţiei care a provocat tergiversarea judecăţii",B
Drept Procesual Civil,"42.  În privinţa stabilirii competenţei materiale, este adevărat că:","A. în cazul în care s-ar solicita desfiinţarea contractului şi restituirea bunului ce face obiectul contractului,
B. în cazul cererilor având ca obiect renta viageră, pentru stabilirea competenţei instanţei se va ţine seama de
C. în cazul cererilor având ca obiect plata unei părţi dintr-o creanţă, valoarea cererii se stabileşte prin raportare",AB
Drept Procesual Civil,55.  ,"A. hotărârea de declinare a competenţei nu este supusă niciunei căi de atac;
B. hotărârea de declinare a competenţei poate fi atacată de reclamatul AA cu apel;
C. reclamatul AA poate invoca, în condiţiile legii, excepţia de necompetenţă teritorială în faţa Judecătoriei T.",AC
Drept Procesual Civil,"59.  În ceea ce priveşte suspendarea executării silite, în cadrul contestaţiei la executare:","A. de regulă, pentru a se dispune suspendarea executarii silite, cel care o solicită trebuie sa dea în prealabil o cauţiune
B. asupra cererii de suspendare a executării silite, instanţa, în toate cazurile, se va pronunţa prin sentință
C. suspendarea executării silite se soluţionează printr-o încheiere care poate fi atacată numai cu apel în mod separat, în termen de 5 zile de la pronunţare pentru partea prezentă, respectiv de la comunicare pentru cea lipsă",A
Drept Procesual Civil,"42.  Prin cererea de chemare în judecată reclamantul AA a solicitat, în contradictoriu cu pârâtul BB, anularea testamentului prin care defunctul CC, cu ultimul domiciliu în Sibiu, l-a instituit legatar universal pe fratele său BB, dezbaterea succesiunii potrivit dispozițiilor legale și partajarea imobilului situat în Cluj-Napoca, singurul bun aflat în masa succesorală. În acest caz:","A. competența materială pentru soluționarea cauzei va aparține instanței de la locul situării imobilului
B. competența teritorială va aparține instanței de la ultimul domiciliu al defunctului CC
C. competența materială va reveni judecătoriei, indiferent de valoarea imobilului",BC
Drept Procesual Civil,"49.  A şi B au formulat o acţiune în revendicare împotriva lui C, pentru o suprafaţă de teren, situată în comuna Z. Pârâtul deţine terenul în baza unei procuri de administrare dată de proprietarul terenului, persoana D. În aceste condiţii:","A. pârâtul C are posibilitatea să formuleze o cerere a titularului dreptului cu privire la D, iar dacă reclamanţii nu consimt la înlocuirea pârâtului, terţul D va dobândi calitatea de intervenient principal, chiar dacă recunoaşte susţinerile pârâtului
B. pârâtul C are posibilitatea să formuleze o cerere a titularului dreptului, iar dacă terţul D va contesta cele susţinute de pârât, procesul va continua numai între reclamanţii A,B şi pârâtul C
C. pârâtul are posibilitatea să invoce, prin întâmpinare, excepţia lipsei calităţii procesuale pasive în ceea ce îl priveşte",AC
Drept Procesual Civil,59.  În cazul executării hotărârilor judecătoreşti referitoare la minori:,"A. dacă debitorul nu se va conforma somaţiei executorului, acesta, la cererea creditorului, va sesiza instanţa de executare pentru aplicarea de penalităţi pe zi de întârziere, până la executarea obligaţiei prevăzute în titlu executoriu
B. executarea se va efectua, în toate cazurile, în mod obligatoriu, în prezenţa unui reprezentant al direcţiei generale de asistenţă socială şi protecţia copilului şi a unui psiholog desemnat de această direcţie
C. executarea silită poate fi declanşată şi fără somaţie prealabilă din partea executorului judecătoresc",A
Drept Procesual Civil,44.  Excepția litispendenței:,"A. nu poate fi invocată de instanţă din oficiu
B. poate fi invocată în orice stare a procesului în faţa instanţelor de fond
C. se soluționează de către instanța ulterior sesizată, prin încheiere care poate fi atacată separat cu apel",B
Drept Procesual Civil,43.  Instanța învestită cu o cerere de suspendare provizorie a executării silite:,"A. nu este obligată să își verifice competența
B. nu este îndreptățită să pronunțe o soluție de declinare a competenței, chiar dacă nu este competentă să soluționeze cauza pe fond
C. este obligată să își verifice competența potrivit dispozițiilor generale, iar, în cazul în care constată că nu este competentă să soluționeze cauza pe fond, trebuie să pronunțe o soluție de declinare a competenței în",C
Drept Procesual Civil,59.  ,"A. poate fi invocată în orice stare a procesului, chiar înaintea instanţei de recurs;
B. poate fi invocată şi din oficiu de către instanţă;
C. poate fi invocată în apel numai dacă a fost invocată în primă instanţă şi s-a respins.",AB
Drept Procesual Civil,"50.  În ceea ce priveşte participarea terților la procesul civil, este adevărat că:","A. cererea de chemare în judecată a altei persoane se va depune de intervenientul principal cel mai târziu până la terminarea cercetării procesului înaintea primei instanțe
B. cererea de intervenție accesorie poate fi făcută direct în fața instanței de recurs
C. împotriva încheierii prin care a fost respinsă ca inadmisibilă cererea de intervenție voluntară principală se poate formula separat recurs",AB
Drept Procesual Civil,"21.  Reclamantul AA (soţ) formulează o cerere de divorţ, în contradictoriu cu pârâta BB (soţie), solicitând instanţei desfacerea căsătoriei din culpa exclusivă a pârâtei BB. La al treilea termen de judecată, în primă instanţă, pârâta BB formulează o cerere reconvențională în contradictoriu cu reclamantul AA, prin care solicită desfacerea căsătoriei din culpa exclusivă a soțului reclamant AA, având în vedere faptul că după primul termen de judecată cu privire la divorţ, reclamantul AA a devenit violent cu pârâta BB şi i-a interzis, prin blocarea ușii, să mai locuiască în locuința comună, bun propriu al pârâtei BB. În acest caz, țintând cont de faptul că la toate termenele de judecată procedura de citare a fost legal îndeplinită:","A. cererea reconvenţională a pârâtei-reclamante BB urmează a fi respinsă ca tardiv formulată
B. dacă din probele administrate va rezulta atât culpa reclamantului AA, cât şi a pârâtei BB, în destrămarea căsătoriei, instanţa de judecată va pronunţa divorţul din culpa ambilor soţi
C. dacă numai cererea de divorţ introdusă de reclamantul-pârât AA este în stare de a fi judecată, instanţa de judecată poate dispune disjungerea şi judecarea separată a cererii reconvenționale formulate de pârâta-reclamantă BB",B
